0.8074042063, 0.7094998501
0.9037021031, 0.3547499250
0.9518510516, 0.1773749625
0.9759255258, 0.5886874813
0.9879627629, 0.7943437406
0.9939813814, 0.3971718703
0.9969906907, 0.6985859352
0.4984953454, 0.3492929676
0.2492476727, 0.1746464838
0.6246238363, 0.5873232419
0.3123119182, 0.7936616209
0.6561559591, 0.3968308105
0.3280779795, 0.6984154052
0.1640389898, 0.8492077026
0.0820194949, 0.9246038513
0.5410097474, 0.4623019257
0.2705048737, 0.7311509628
0.6352524369, 0.3655754814
0.3176262184, 0.6827877407
0.1588131092, 0.8413938704
0.0794065546, 0.4206969352
0.5397032773, 0.2103484676
0.2698516387, 0.1051742338
0.1349258193, 0.5525871169
0.0674629097, 0.2762935584
0.0337314548, 0.1381467792
0.5168657274, 0.0690733896
0.7584328637, 0.0345366948
0.3792164319, 0.5172683474
0.1896082159, 0.2586341737
0.0948041080, 0.1293170869
0.5474020540, 0.5646585434
0.7737010270, 0.7823292717
0.8868505135, 0.3911646359
0.9434252567, 0.1955823179
0.9717126284, 0.0977911590
0.9858563142, 0.5488955795
0.4929281571, 0.2744477897
0.7464640785, 0.6372238949
0.8732320393, 0.3186119474
0.4366160196, 0.6593059737
0.7183080098, 0.3296529869
0.8591540049, 0.6648264934
0.9295770025, 0.3324132467
0.9647885012, 0.1662066234
0.9823942506, 0.5831033117
0.4911971253, 0.7915516558
0.7455985627, 0.3957758279
0.8727992813, 0.1978879140
0.9363996407, 0.5989439570
0.9681998203, 0.7994719785
0.9840999102, 0.3997359892
0.4920499551, 0.6998679946
0.7460249775, 0.8499339973
0.8730124888, 0.9249669987
0.4365062444, 0.9624834993
0.2182531222, 0.4812417497
0.1091265611, 0.2406208748
0.5545632805, 0.6203104374
0.7772816403, 0.3101552187
0.8886408201, 0.6550776094
0.4443204101, 0.8275388047
0.7221602050, 0.4137694023
0.8610801025, 0.2068847012
0.9305400513, 0.6034423506
0.4652700256, 0.8017211753
0.2326350128, 0.9008605876
0.1163175064, 0.4504302938
0.0581587532, 0.7252151469
0.5290793766, 0.8626075735
0.2645396883, 0.4313037867
0.6322698442, 0.2156518934
0.8161349221, 0.6078259467
0.9080674610, 0.8039129733
0.4540337305, 0.9019564867
0.2270168653, 0.4509782433
0.6135084326, 0.2254891217
0.8067542163, 0.1127445608
0.4033771082, 0.0563722804
0.7016885541, 0.5281861402
0.3508442770, 0.7640930701
0.6754221385, 0.3820465351
0.8377110693, 0.6910232675
0.9188555346, 0.8455116338
0.9594277673, 0.4227558169
0.9797138837, 0.2113779084
0.9898569418, 0.6056889542
0.4949284709, 0.3028444771
0.2474642355, 0.6514222386
0.1237321177, 0.3257111193
0.0618660589, 0.1628555596
0.5309330294, 0.0814277798
0.7654665147, 0.0407138899
0.8827332574, 0.5203569450
0.9413666287, 0.7601784725
0.9706833143, 0.3800892362
0.4853416572, 0.1900446181
0.7426708286, 0.0950223091
0.8713354143, 0.0475111545
0.9356677071, 0.0237555773
0.4678338536, 0.5118777886
0.2339169268, 0.7559388943
0.6169584634, 0.8779694472
0.8084792317, 0.9389847236
0.9042396158, 0.4694923618
0.4521198079, 0.7347461809
0.2260599040, 0.8673730904
0.1130299520, 0.4336865452
0.5565149760, 0.7168432726
0.2782574880, 0.3584216363
0.1391287440, 0.6792108182
0.0695643720, 0.3396054091
0.0347821860, 0.1698027045
0.5173910930, 0.0849013523
0.7586955465, 0.5424506761
0.8793477732, 0.7712253381
0.9396738866, 0.8856126690
0.9698369433, 0.9428063345
0.4849184717, 0.9714031673
0.2424592358, 0.4857015836
0.6212296179, 0.7428507918
0.8106148090, 0.3714253959
0.9053074045, 0.6857126980
0.9526537022, 0.8428563490
0.4763268511, 0.9214281745
0.7381634256, 0.4607140872
0.8690817128, 0.7303570436
0.9345408564, 0.3651785218
0.4672704282, 0.1825892609
0.7336352141, 0.0912946305
0.8668176070, 0.0456473152
0.9334088035, 0.5228236576
0.4667044018, 0.2614118288
0.2333522009, 0.1307059144
0.6166761004, 0.5653529572
0.8083380502, 0.2826764786
0.4041690251, 0.1413382393
0.2020845126, 0.5706691197
0.1010422563, 0.2853345598
0.0505211281, 0.1426672799
0.5252605641, 0.0713336400
0.7626302820, 0.5356668200
0.8813151410, 0.7678334100
0.4406575705, 0.8839167050
0.2203287853, 0.4419583525
0.6101643926, 0.2209791762
0.3050821963, 0.1104895881
0.1525410982, 0.0552447941
0.5762705491, 0.0276223970
0.2881352745, 0.0138111985
0.1440676373, 0.0069055993
0.0720338186, 0.5034527996
0.0360169093, 0.2517263998
0.5180084547, 0.6258631999
0.2590042273, 0.3129316000
0.6295021137, 0.1564658000
0.3147510568, 0.0782329000
0.1573755284, 0.5391164500
0.5786877642, 0.2695582250
0.2893438821, 0.1347791125
0.6446719411, 0.0673895562
0.3223359705, 0.5336947781
0.1611679853, 0.2668473891
0.0805839926, 0.1334236945
0.5402919963, 0.5667118473
0.2701459982, 0.2833559236
0.6350729991, 0.6416779618
0.8175364995, 0.3208389809
0.9087682498, 0.1604194905
0.9543841249, 0.5802097452
0.9771920624, 0.7901048726
0.4885960312, 0.3950524363
0.7442980156, 0.6975262182
0.3721490078, 0.3487631091
0.1860745039, 0.1743815545
0.0930372520, 0.0871907773
0.0465186260, 0.5435953886
0.0232593130, 0.2717976943
0.0116296565, 0.1358988472
0.0058148282, 0.5679494236
0.0029074141, 0.2839747118
0.5014537071, 0.1419873559
0.2507268535, 0.0709936779
0.6253634268, 0.0354968390
0.8126817134, 0.0177484195
0.9063408567, 0.5088742097
0.4531704283, 0.2544371049
0.7265852142, 0.6272185524
0.8632926071, 0.8136092762
0.4316463035, 0.4068046381
0.2158231518, 0.7034023191
0.1079115759, 0.3517011595
0.0539557879, 0.6758505798
0.0269778940, 0.3379252899
0.0134889470, 0.1689626449
0.5067444735, 0.5844813225
0.2533722367, 0.2922406612
0.1266861184, 0.1461203306
0.5633430592, 0.0730601653
0.2816715296, 0.5365300827
0.6408357648, 0.2682650413
0.8204178824, 0.6341325207
0.4102089412, 0.3170662603
0.2051044706, 0.1585331302
0.6025522353, 0.0792665651
0.8012761176, 0.5396332825
0.9006380588, 0.2698166413
0.9503190294, 0.6349083206
0.4751595147, 0.8174541603
0.2375797574, 0.9087270802
0.6187898787, 0.4543635401
0.8093949393, 0.7271817700
0.4046974697, 0.8635908850
0.2023487348, 0.4317954425
0.6011743674, 0.2158977213
0.8005871837, 0.1079488606
0.4002935919, 0.0539744303
0.2001467959, 0.0269872152
0.6000733980, 0.0134936076
0.8000366990, 0.5067468038
0.9000183495, 0.7533734019
0.9500091747, 0.3766867009
0.9750045874, 0.1883433505
0.4875022937, 0.5941716752
0.7437511468, 0.2970858376
0.8718755734, 0.1485429188
0.9359377867, 0.5742714594
0.4679688934, 0.7871357297
0.7339844467, 0.3935678649
0.8669922233, 0.1967839324
0.9334961117, 0.0983919662
0.4667480558, 0.0491959831
0.2333740279, 0.5245979916
0.1166870140, 0.7622989958
0.0583435070, 0.3811494979
0.5291717535, 0.1905747489
0.2645858767, 0.0952873745
0.1322929384, 0.0476436872
0.5661464692, 0.0238218436
0.7830732346, 0.5119109218
0.3915366173, 0.2559554609
0.1957683086, 0.6279777305
0.5978841543, 0.3139888652
0.7989420772, 0.6569944326
0.3994710386, 0.3284972163
0.6997355193, 0.1642486082
0.8498677596, 0.5821243041
0.9249338798, 0.7910621520
0.9624669399, 0.8955310760
0.4812334700, 0.9477655380
0.2406167350, 0.9738827690
0.1203083675, 0.4869413845
0.0601541837, 0.2434706923
0.5300770919, 0.6217353461
0.7650385459, 0.3108676731
0.3825192730, 0.1554338365
0.1912596365, 0.0777169183
0.5956298182, 0.0388584591
0.7978149091, 0.5194292296
0.8989074546, 0.7597146148
0.9494537273, 0.3798573074
0.4747268636, 0.6899286537
0.2373634318, 0.3449643268
0.6186817159, 0.6724821634
0.8093408580, 0.8362410817
0.4046704290, 0.9181205409
0.7023352145, 0.4590602704
0.8511676072, 0.2295301352
0.4255838036, 0.6147650676
0.2127919018, 0.3073825338
0.6063959509, 0.1536912669
0.3031979755, 0.0768456335
0.1515989877, 0.5384228167
0.0757994939, 0.2692114084
0.0378997469, 0.1346057042
0.5189498735, 0.5673028521
0.2594749367, 0.2836514260
0.6297374684, 0.1418257130
0.8148687342, 0.0709128565
0.9074343671, 0.0354564283
0.9537171835, 0.0177282141
0.4768585918, 0.5088641071
0.2384292959, 0.2544320535
0.1192146479, 0.1272160268
0.0596073240, 0.0636080134
0.0298036620, 0.0318040067
0.5149018310, 0.0159020033
0.2574509155, 0.0079510017
0.6287254577, 0.5039755008
0.3143627289, 0.2519877504
0.1571813644, 0.1259938752
0.0785906822, 0.0629969376
0.0392953411, 0.0314984688
0.5196476706, 0.5157492344
0.7598238353, 0.7578746172
0.8799119176, 0.8789373086
0.4399559588, 0.4394686543
0.2199779794, 0.2197343272
0.1099889897, 0.1098671636
0.5549944949, 0.5549335818
0.7774972474, 0.7774667909
0.8887486237, 0.3887333954
0.4443743119, 0.1943666977
0.7221871559, 0.5971833489
0.8610935780, 0.2985916744
0.4305467890, 0.1492958372
0.2152733945, 0.0746479186
0.1076366972, 0.0373239593
0.0538183486, 0.0186619797
0.5269091743, 0.0093309898
0.2634545872, 0.5046654949
0.1317272936, 0.2523327475
0.5658636468, 0.6261663737
0.7829318234, 0.3130831869
0.8914659117, 0.1565415934
0.9457329558, 0.5782707967
0.4728664779, 0.2891353984
0.7364332390, 0.6445676992
0.8682166195, 0.3222838496
0.9341083097, 0.1611419248
0.9670541549, 0.5805709624
0.4835270774, 0.2902854812
0.2417635387, 0.1451427406
0.6208817694, 0.0725713703
0.8104408847, 0.5362856851
0.4052204423, 0.7681428426
0.2026102212, 0.8840714213
0.1013051106, 0.9420357106
0.0506525553, 0.9710178553
0.5253262776, 0.4855089277
0.2626631388, 0.2427544638
0.1313315694, 0.1213772319
0.5656657847, 0.0606886160
0.7828328924, 0.0303443080
0.3914164462, 0.0151721540
0.1957082231, 0.5075860770
0.0978541115, 0.7537930385
0.0489270558, 0.3768965192
0.0244635279, 0.6884482596
0.5122317639, 0.3442241298
0.2561158820, 0.1721120649
0.6280579410, 0.0860560325
0.8140289705, 0.5430280162
0.4070144852, 0.2715140081
0.2035072426, 0.1357570041
0.6017536213, 0.5678785020
0.3008768107, 0.2839392510
0.6504384053, 0.6419696255
0.8252192027, 0.3209848128
0.9126096013, 0.6604924064
0.9563048007, 0.3302462032
0.9781524003, 0.1651231016
0.4890762002, 0.5825615508
0.2445381001, 0.7912807754
0.6222690500, 0.3956403877
0.8111345250, 0.6978201938
0.9055672625, 0.3489100969
0.9527836313, 0.1744550485
0.4763918156, 0.0872275242
0.7381959078, 0.0436137621
0.3690979539, 0.5218068811
0.1845489770, 0.7609034405
0.5922744885, 0.3804517203
0.7961372442, 0.6902258601
0.3980686221, 0.3451129301
0.6990343111, 0.1725564650
0.8495171555, 0.5862782325
0.4247585778, 0.7931391163
0.7123792889, 0.3965695581
0.3561896444, 0.1982847791
0.6780948222, 0.5991423895
0.8390474111, 0.2995711948
0.9195237056, 0.6497855974
0.4597618528, 0.3248927987
0.7298809264, 0.6624463993
0.8649404632, 0.8312231997
0.9324702316, 0.4156115998
0.9662351158, 0.7078057999
0.4831175579, 0.3539029000
0.7415587789, 0.1769514500
0.8707793895, 0.5884757250
0.9353896947, 0.2942378625
0.9676948474, 0.6471189312
0.9838474237, 0.3235594656
0.9919237118, 0.6617797328
0.9959618559, 0.3308898664
0.4979809280, 0.1654449332
0.7489904640, 0.0827224666
0.8744952320, 0.5413612333
0.4372476160, 0.7706806167
0.2186238080, 0.3853403083
0.6093119040, 0.6926701542
0.8046559520, 0.8463350771
0.9023279760, 0.9231675385
0.4511639880, 0.4615837693
0.2255819940, 0.7307918846
0.1127909970, 0.3653959423
0.0563954985, 0.1826979712
0.5281977492, 0.0913489856
0.7640988746, 0.0456744928
0.8820494373, 0.5228372464
0.9410247187, 0.7614186232
0.4705123593, 0.8807093116
0.2352561797, 0.4403546558
0.6176280898, 0.2201773279
0.8088140449, 0.6100886639
0.9044070225, 0.8050443320
0.9522035112, 0.4025221660
0.9761017556, 0.2012610830
0.4880508778, 0.6006305415
0.2440254389, 0.3003152707
0.1220127195, 0.1501576354
0.0610063597, 0.0750788177
0.5305031799, 0.0375394088
0.2652515899, 0.5187697044
0.6326257950, 0.7593848522
0.8163128975, 0.8796924261
0.4081564487, 0.9398462131
0.2040782244, 0.9699231065
0.1020391122, 0.4849615533
0.5510195561, 0.2424807766
0.7755097780, 0.6212403883
0.8877548890, 0.8106201942
0.9438774445, 0.9053100971
0.9719387223, 0.4526550485
0.9859693611, 0.7263275243
0.9929846806, 0.3631637621
0.4964923403, 0.6815818811
0.2482461701, 0.8407909405
0.6241230851, 0.4203954703
0.8120615425, 0.2101977351
0.4060307713, 0.6050988676
0.2030153856, 0.3025494338
0.1015076928, 0.1512747169
0.0507538464, 0.5756373584
0.0253769232, 0.7878186792
0.0126884616, 0.3939093396
0.5063442308, 0.6969546698
0.2531721154, 0.3484773349
